date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2023-01-13,158760130.58888838,23.83226233030833,3,150568746.59417856,23.83226233030833,3,3999.090087890625
2023-01-17,157504388.66609377,38.50371952566095,5,149377795.9023417,38.50371952566095,5,3990.969970703125
2023-01-18,156659223.83314276,46.30230655784804,6,148576238.17439774,46.30230655784805,6,3928.860107421875
2023-01-19,155979115.78377944,46.068171152228246,6,147931220.96408552,46.06817115222827,6,3898.85009765625
2023-01-20,156738805.3889094,38.668234057778854,5,148651713.64206934,38.66823405777886,5,3972.610107421875
2023-01-23,157412868.03574574,38.93086476263821,5,149290997.36830235,38.93086476263821,5,4019.81005859375
2023-01-24,157266854.02960795,38.8741652810952,5,149152517.09741938,38.8741652810952,5,4016.949951171875
2023-01-25,157105902.79020616,38.628094324200205,5,148999870.29441148,38.62809432420022,5,4016.219970703125
2023-01-26,156863868.93144166,38.53340024804596,5,148770324.40897828,38.533400248045965,5,4060.429931640625
2023-01-27,156214557.87137127,75.89940236686064,10,148154515.18721777,75.89940236686064,10,4070.56005859375
2023-01-30,154753687.43001723,98.04469263902135,13,146769019.7830803,98.04469263902136,13,4017.77001953125
2023-01-31,157768239.94286907,100.0,14,149628033.51479492,100.0,14,4076.60009765625
2023-02-01,161650180.02123398,100.0,14,153309681.10342458,100.0,14,4119.2099609375
2023-02-02,162806164.24788398,100.0,14,154406021.19488025,100.0,14,4179.759765625
2023-02-03,162904886.33825144,100.0,14,154499649.62257585,100.0,14,4136.47998046875
2023-02-06,161428515.06088716,100.0,14,153099453.16320133,100.0,14,4111.080078125
2023-02-07,162246285.88385066,100.0,14,153875030.30185816,100.0,14,4164.0
2023-02-08,161392031.80977535,100.0,14,153064852.30106297,100.0,14,4117.85986328125
2023-02-09,159557584.70903787,100.0,14,151325055.29014578,100.0,14,4081.5
2023-02-10,160172822.84163484,100.0,14,151908549.610404,100.0,14,4090.4599609375
2023-02-13,162334475.8251778,100.0,14,153958669.99702966,100.0,14,4137.2900390625
2023-02-14,163114694.26072246,100.0,14,154698632.3003729,100.0,14,4136.1298828125
2023-02-15,163659323.5401098,100.0,14,155215160.90016475,100.0,14,4147.60009765625
2023-02-16,162843523.18273747,100.0,14,154441452.5590024,100.0,14,4090.409912109375
2023-02-17,162167520.24001774,100.0,14,153800328.64834717,100.0,14,4079.090087890625
2023-02-21,158497803.58183286,100.0,14,150319954.60526013,100.0,14,3997.340087890625
2023-02-22,157150730.88974583,91.66432569856977,12,149042385.44437295,91.6643256985698,12,3991.050048828125
2023-02-23,157408003.49412158,91.67794978749252,12,149286383.8174543,91.67794978749254,12,4012.320068359375
2023-02-24,156835877.89766595,100.0,14,148743777.59992832,100.0,14,3970.0400390625
2023-02-27,157588353.52751622,100.0,14,149457428.51473272,100.0,14,3982.239990234375
2023-02-28,158785767.14282688,92.79338556527749,13,150593060.405078,92.7933855652775,13,3970.14990234375
2023-03-01,160387183.2929177,92.86534136939036,13,152111849.92484248,92.86534136939038,13,3951.389892578125
2023-03-02,162615971.34761658,100.0,14,154225641.4830587,100.0,14,3981.35009765625
2023-03-03,165821515.3029278,100.0,14,157265792.26722246,100.0,14,4045.639892578125
2023-03-06,164646951.86609787,100.0,14,156151831.57808203,100.0,14,4048.419921875
2023-03-07,163636043.19246137,100.0,14,155193081.72479054,100.0,14,3986.3701171875
2023-03-08,164009169.83098465,100.0,14,155546956.52997586,100.0,14,3992.010009765625
2023-03-09,159582932.10595718,100.0,14,151349094.86336493,100.0,14,3918.320068359375
2023-03-10,156385348.65820166,92.85773801033126,13,148316493.85659468,92.85773801033125,13,3861.590087890625
2023-03-13,153471234.71164292,92.72212063999358,13,145552736.46524948,92.72212063999356,13,3855.760009765625
2023-03-14,155883220.6982903,55.98307817912115,8,147840273.67919046,55.98307817912115,8,3919.2900390625
2023-03-15,153721009.6046883,55.36394435406974,8,145789623.97873935,55.36394435406974,8,3891.929931640625
2023-03-16,154027645.61040634,48.49745357337718,7,146080438.80025882,48.49745357337717,7,3960.280029296875
2023-03-17,152528553.30893952,55.389672063992926,8,144658693.63021147,55.389672063992926,8,3916.639892578125
2023-03-20,153351259.79132837,39.363891510447246,6,145438951.768125,39.36389151044724,6,3951.570068359375
2023-03-21,154183025.92808926,39.69100314548608,6,146227802.1186949,39.691003145486064,6,4002.8701171875
2023-03-22,153177669.44506988,39.295174946821476,6,145274317.98532295,39.29517494682147,6,3936.969970703125
2023-03-23,153527721.87003303,47.02872192846135,7,145606309.11353284,47.02872192846136,7,3948.719970703125
2023-03-24,153506108.34502167,54.56440051021446,8,145585810.75945377,54.56440051021446,8,3970.989990234375
2023-03-27,153085749.28147006,69.5498927577106,10,145187140.53234014,69.54989275771058,10,3977.530029296875
2023-03-28,152172978.64373916,62.49829855936082,9,144321465.1871428,62.49829855936081,9,3971.27001953125
2023-03-29,153108298.4482365,70.2083689332155,10,145208526.25282407,70.20836893321548,10,4027.81005859375
2023-03-30,152887407.6968783,85.31599475614725,12,144999032.57552058,85.31599475614723,12,4050.830078125
2023-03-31,155102093.1849478,85.52566602912948,12,147099449.2028062,85.52566602912947,12,4109.31005859375
2023-04-03,154738653.8286316,100.0,14,146754761.85504112,100.0,14,4124.509765625
2023-04-04,154621742.33523005,100.0,14,146643882.52432612,100.0,14,4100.60009765625
2023-04-05,153053013.98199165,100.0,14,145156094.24261004,100.0,14,4090.3798828125
2023-04-06,153334300.2978369,92.03072415509212,12,145422867.3162641,92.03072415509212,12,4105.02001953125
2023-04-10,154489776.6074869,92.09032880755565,12,146518725.69719344,92.09032880755565,12,4109.10986328125
2023-04-11,154159763.7891389,92.07339641989321,12,146205740.21252322,92.07339641989323,12,4108.93994140625
2023-04-12,153443632.06023434,100.0,14,145526557.99959907,100.0,14,4091.949951171875
2023-04-13,155319445.08161187,99.51859752936093,14,147305586.61607984,99.51859752936093,14,4146.22021484375
2023-04-14,155184089.44614437,100.0,15,147177214.7868227,100.0,15,4137.64013671875
2023-04-17,155847057.7438263,100.0,15,147805976.5876815,100.0,15,4151.31982421875
2023-04-18,155840785.0609775,100.0,15,147800027.5500306,100.0,15,4154.8701171875
2023-04-19,156873937.32466722,100.0,15,148779873.31362176,100.0,15,4154.52001953125
2023-04-20,157114236.52403405,100.0,15,149007774.04110315,100.0,15,4129.7900390625
2023-04-21,157825062.36024457,100.0,15,149681924.12404895,100.0,15,4133.52001953125
2023-04-24,157694891.65489474,100.0,15,149558469.70337602,100.0,15,4137.0400390625
2023-04-25,155870253.2074637,93.05780596987158,14,147827975.2587181,93.05780596987158,14,4071.6298828125
2023-04-26,153835223.8389104,100.0,15,145897945.21799666,100.0,15,4055.989990234375
2023-04-27,155458534.305462,78.44453990763512,12,147437499.39558053,78.44453990763512,12,4135.35009765625
2023-04-28,156675980.86910197,100.0,15,148592130.61472046,100.0,15,4169.47998046875
2023-05-01,156438409.06964102,100.0,15,148366816.56428298,100.0,15,4167.8701171875
2023-05-02,154818640.71560568,93.34836234889684,14,146830621.74046063,93.34836234889684,14,4119.580078125
2023-05-03,153786259.04905534,100.0,15,145851506.8142968,100.0,15,4090.75
2023-05-04,152676334.96052706,100.0,15,144798850.34315073,100.0,15,4061.219970703125
2023-05-05,154459964.0565509,100.0,15,146490451.3539401,100.0,15,4136.25
2023-05-08,154411153.93231094,100.0,15,146444159.6357319,100.0,15,4138.1201171875
2023-05-09,153503178.9283219,100.0,15,145583032.48886982,100.0,15,4119.169921875
2023-05-10,154336118.18448743,100.0,15,146372995.43060285,100.0,15,4137.64013671875
2023-05-11,154363029.3073864,100.0,15,146398518.04783246,100.0,15,4130.6201171875
2023-05-12,154238689.7284015,100.0,15,146280593.89086458,100.0,15,4124.080078125
2023-05-15,155165948.72040415,100.0,15,147160010.0495446,100.0,15,4136.27978515625
2023-05-16,155825273.65040484,100.0,15,147785316.46583608,100.0,15,4109.89990234375
2023-05-17,156296627.92127344,99.68450151605549,14,148232350.75273946,99.68450151605552,14,4158.77001953125
2023-05-18,159264486.38248613,100.0,14,151047079.65801415,100.0,14,4198.0498046875
2023-05-19,158170661.86019516,100.0,14,150009692.08026126,100.0,14,4191.97998046875
2023-05-22,157778957.5438275,100.0,14,149638198.1306643,100.0,14,4192.6298828125
2023-05-23,154298254.99817413,100.0,14,146337085.8323674,100.0,14,4145.580078125
2023-05-24,154419243.19079462,100.0,14,146451831.5210235,100.0,14,4115.240234375
2023-05-25,162592579.15531507,100.0,14,154203456.23376548,100.0,14,4151.27978515625
2023-05-26,164169046.95381454,100.0,14,155698584.63650542,100.0,14,4205.4501953125
2023-05-30,165693917.36174837,100.0,15,157144777.86643985,100.0,15,4205.52001953125
2023-05-31,162848419.18086305,100.0,15,154446095.9433229,100.0,15,4179.830078125
2023-06-01,164957436.5413477,93.12194129218733,14,156446296.49326983,93.12194129218732,14,4221.02001953125
2023-06-02,166614681.05297944,93.19035438143112,14,158018033.85573542,93.1903543814311,14,4282.3701171875
2023-06-05,167188379.54117963,100.0,15,158562131.8101202,100.0,15,4273.7900390625
2023-06-06,169952865.47925016,100.0,15,161183981.3962129,100.0,15,4283.85009765625
2023-06-07,168968231.89021254,100.0,15,160250150.9388683,100.0,15,4267.52001953125
2023-06-08,171591494.98012054,100.0,15,162738064.20757824,100.0,15,4293.93017578125
2023-06-09,172596065.4755115,100.0,15,163690802.90712103,100.0,15,4298.85986328125
2023-06-12,175434671.36816105,100.0,15,166382948.1563453,100.0,15,4338.93017578125
2023-06-13,175759084.97611374,100.0,15,166690623.32734916,100.0,15,4369.009765625
2023-06-14,177039098.5305928,100.0,15,167904593.33232826,100.0,15,4372.58984375
2023-06-15,179153084.81912354,100.0,15,169909506.43362564,100.0,15,4425.83984375
2023-06-16,177607821.8341478,100.0,15,168443972.80157873,100.0,15,4409.58984375
2023-06-20,176498430.99513525,100.0,15,167391822.06641883,100.0,15,4388.7099609375
2023-06-21,175998479.54622665,100.0,15,166917666.1008065,100.0,15,4365.68994140625
2023-06-22,175579058.9543229,100.0,15,166519885.92397952,100.0,15,4381.89013671875
2023-06-23,173951911.67731962,100.0,15,164976692.89992645,100.0,15,4348.330078125
2023-06-26,173094322.82114142,100.0,15,164163352.17836797,100.0,15,4328.81982421875
2023-06-27,177204974.0361008,100.0,15,168061910.3291231,100.0,15,4378.41015625
2023-06-28,178199608.4432706,100.0,15,169005225.60262093,100.0,15,4376.85986328125
2023-06-29,179017473.4031906,100.0,15,169780892.02114606,100.0,15,4396.43994140625
2023-06-30,181875882.93637222,100.0,15,172491819.1227273,100.0,15,4450.3798828125
2023-07-03,180876435.47682473,100.0,15,171543939.13099003,100.0,15,4455.58984375
2023-07-05,180595002.49819624,100.0,15,171277026.9617623,100.0,15,4446.81982421875
2023-07-06,177769095.99403417,100.0,15,168596925.86367342,100.0,15,4411.58984375
2023-07-07,178908868.63990194,100.0,15,169677890.8266907,100.0,15,4398.9501953125
2023-07-10,182840471.01367304,100.0,15,173406638.3360912,100.0,15,4409.52978515625
2023-07-11,183231868.37551254,100.0,15,173777841.16877872,100.0,15,4439.259765625
2023-07-12,185359160.91874817,100.0,15,175795373.97557366,100.0,15,4472.16015625
2023-07-13,188580228.29320803,100.0,15,178850247.23291385,100.0,15,4510.0400390625
2023-07-14,189544169.43646848,100.0,15,179764452.89143097,100.0,15,4505.419921875
2023-07-17,191333975.04371724,100.0,15,181461911.73031622,100.0,15,4522.7900390625
2023-07-18,194701014.43839276,100.0,15,184655225.4389218,100.0,15,4554.97998046875
2023-07-19,192403349.2380224,100.0,15,182476110.5186357,100.0,15,4565.72021484375
2023-07-20,189467066.94453102,100.0,15,179691328.5778691,100.0,15,4534.8701171875
2023-07-21,188429980.90502098,100.0,15,178707752.005463,100.0,15,4536.33984375
2023-07-24,188842908.5074106,100.0,15,179099374.20491153,100.0,15,4554.64013671875
2023-07-25,190566457.22684097,92.41075090485168,14,180733994.74481678,92.4107509048517,14,4567.4599609375
2023-07-26,188623904.34377447,100.0,16,178891669.77499402,100.0,16,4566.75
2023-07-27,190338412.3742978,100.0,16,180517716.08916613,100.0,16,4537.41015625
2023-07-28,194697352.74410665,100.0,16,184651752.67332867,100.0,16,4582.22998046875
2023-07-31,196039870.61255768,100.0,16,185925002.021154,100.0,16,4588.9599609375
2023-08-01,196438273.27581215,100.0,16,186302848.70988813,100.0,16,4576.72998046875
2023-08-02,191696989.2927688,100.0,16,181806195.90464118,100.0,16,4513.39013671875
2023-08-03,191300358.621864,100.0,16,181430029.7805807,100.0,16,4501.89013671875
2023-08-04,192800656.09129572,100.0,16,182852917.93677482,100.0,16,4478.02978515625
2023-08-07,196452437.4163915,100.0,16,186316282.0378005,100.0,16,4518.43994140625
2023-08-08,194113258.92594418,100.0,16,184097795.7461838,100.0,16,4499.3798828125
2023-08-09,183451288.34316814,100.0,16,173985939.94890127,100.0,16,4467.7099609375
2023-08-10,183516250.78283444,80.48180107447652,13,174047550.58804584,80.48180107447651,13,4468.830078125
2023-08-11,182632989.7909199,100.0,16,173209862.30966765,100.0,16,4464.0498046875
2023-08-14,184198278.74639267,100.0,16,174694388.65270492,100.0,16,4489.72021484375
2023-08-15,183519683.6937559,100.0,16,174050806.37457544,100.0,16,4437.85986328125
2023-08-16,181632144.95556757,99.53977017017223,15,172260657.04109496,99.53977017017223,15,4404.330078125
2023-08-17,177139381.26467976,100.0,15,167999701.88080642,100.0,15,4370.35986328125
2023-08-18,177692447.8758006,79.37366040148532,12,168524232.47996044,79.37366040148532,12,4369.7099609375
2023-08-21,178500367.9503552,79.46701838173809,12,169290467.12919343,79.46701838173807,12,4399.77001953125
2023-08-22,178645370.29756325,79.48368453169131,12,169427987.9386772,79.4836845316913,12,4387.5498046875
2023-08-23,180348295.7108548,79.67740831965602,12,171043049.25206602,79.67740831965604,12,4436.009765625
2023-08-24,178637572.6657421,79.48278898283246,12,169420592.63328558,79.48278898283245,12,4376.31005859375
2023-08-25,179706692.52992675,79.60485098034248,12,170434550.2138955,79.60485098034246,12,4405.7099609375
2023-08-28,181537129.7645522,100.0,15,172170544.25165898,100.0,15,4433.31005859375
2023-08-29,183169929.94267547,100.0,15,173719098.50987762,100.0,15,4497.6298828125
2023-08-30,183090996.42720258,100.0,15,173644237.6462279,100.0,15,4514.8701171875
2023-08-31,182556294.19967952,93.2352051971991,14,173137123.90236393,93.23520519719911,14,4507.66015625
2023-09-01,183959104.3328403,100.0,14,174467554.67661533,100.0,14,4515.77001953125
2023-09-05,182041973.24279326,100.0,14,172649339.83757243,100.0,14,4496.830078125
2023-09-06,182309457.2220217,100.0,14,172903022.71964782,100.0,14,4465.47998046875
2023-09-07,182761678.19974622,100.0,14,173331910.9143539,100.0,14,4451.14013671875
2023-09-08,182678858.13593245,100.0,14,173253364.03262085,100.0,14,4457.490234375
2023-09-11,183055125.79194137,100.0,14,173610217.79142696,100.0,14,4487.4599609375
2023-09-12,179351140.76064903,93.22973012061728,13,170097343.48541197,93.22973012061726,13,4461.89990234375
2023-09-13,178069593.84610647,96.26372450817348,13,168881919.2355795,96.26372450817348,13,4467.43994140625
2023-09-14,178801168.80578575,96.96896367756166,13,169575747.87070343,96.96896367756166,13,4505.10009765625
2023-09-15,176979997.54619977,100.0,14,167843555.99117744,96.93768254512098,13,4450.31982421875
2023-09-18,177030539.07089114,100.0,14,167863589.0877715,100.0,14,4453.52978515625
2023-09-19,175796450.7886034,100.0,14,166675110.7278346,100.0,14,4443.9501953125
2023-09-20,174280267.3935174,93.07819828980364,13,165160406.86727002,93.07284644121798,13,4402.2001953125
2023-09-21,170863576.30543315,100.0,14,161833362.96694505,100.0,14,4330.0
2023-09-22,170613588.98278606,55.9679298968683,8,161713933.33635545,55.94160526552341,8,4320.06005859375
2023-09-25,171158299.00609583,56.10806163498167,8,162319371.8697919,56.10593962430224,8,4337.43994140625
2023-09-26,168918156.76039487,56.15236190064964,8,160160287.01653686,56.14039421261259,8,4273.52978515625
2023-09-27,169645376.91886604,45.33801984470408,6,160878094.43972182,48.41773914360796,7,4274.509765625
2023-09-28,170020395.62868005,45.458589292845396,6,161270437.1325041,48.54322973868562,7,4299.7001953125
2023-09-29,169355692.25306693,60.45038426050458,8,160564266.72440803,63.52995101977768,9,4288.0498046875
2023-10-02,169383212.42419738,60.45680999879184,8,160541768.69821826,63.52484017464527,9,4288.39013671875
2023-10-03,167338771.42631888,53.73105945066279,7,158543740.62309492,53.787367859929816,7,4229.4501953125
2023-10-04,168315700.48967957,53.999611181856324,7,159470310.27628607,54.0558769163234,7,4263.75
2023-10-05,168210647.23886952,61.52959328308823,8,159370724.2213785,61.58588123735041,8,4258.18994140625
2023-10-06,169671540.61462373,61.86082833954922,8,160756148.97099328,61.9169408652967,8,4308.5
2023-10-09,171443243.70003197,77.04275476792279,10,162435879.7310113,77.09844558841516,10,4335.66015625
2023-10-10,172020128.99195498,84.80093302687962,11,162983062.48692742,84.85649340151262,11,4358.240234375
2023-10-11,174063956.8747638,100.0,14,164920268.07888544,100.0,14,4376.9501953125
2023-10-12,172447114.29330772,100.0,14,163387982.05211318,100.0,14,4349.60986328125
2023-10-13,169461936.61260757,93.14439693481636,13,160558721.6085296,93.1443737507492,13,4327.77978515625
2023-10-16,170609360.09844264,92.18564774199713,13,161646017.9979151,92.17718792071895,13,4373.6298828125
2023-10-17,171517346.4384011,100.0,15,162507681.45203668,100.0,15,4373.2001953125
2023-10-18,168166604.98567685,100.0,15,159331929.56660128,100.0,15,4314.60009765625
2023-10-19,164860126.91700405,100.0,15,156197453.55432013,100.0,15,4278.0
2023-10-20,161622004.2387308,77.30102725569365,12,153130410.76956457,77.27693491379245,12,4224.16015625
2023-10-23,161860254.47941,62.84731164532398,10,153355463.24374622,62.815997249168554,10,4217.0400390625
2023-10-24,162534899.80647987,63.0015239875127,10,153995803.49912992,62.9706145392286,10,4247.68017578125
